NodeCount,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
52,33,150.50540000083856,3622.240797001723,33.1519470018975,4920.51311600153,13.18880499820807,390.9170740007539,2.486187143282619e-22
52,34,1374.5521499986353,29080.161069996393,267.7314579959784,39412.240014004055,106.87300999779836,3148.801489001926,1.20742594444164e-19
52,35,1538.753276996431,32680.651538004895,301.80562199893757,44304.909552993195,119.58968000544701,3547.5273620031658,2.8099909869368546e-19
52,36,1017.6199289999204,21772.832491998997,201.04062999598682,29591.43724599926,79.75185699979193,2364.9259229932795,1.258592697642871e-19
52,37,1023.5882389970357,21799.69673499363,201.84261200483888,29550.070362998667,80.2177759942424,2360.7790880014363,1.2936688018101815e-19
52,38,1537.7393339949776,32637.824958008423,302.3217619956995,44300.95361799977,119.14037300448399,3544.3506730007357,2.952495324091373e-19
52,39,1362.1032489973004,29074.55630000186,267.77747200685553,39386.763823000365,106.21511100180214,3149.7146649999195,1.505685587179283e-19
52,40,1014.11183700111,21757.506541998737,201.4464869935182,29578.385146000073,79.51567900454393,2354.04241100332,1.817575950224716e-19
52,41,841.2654550047591,18135.352900000726,167.61170899917488,24631.281436999416,66.51711400263594,1959.02253299937,1.9166164999229762e-19
52,42,843.8382759995875,18128.73630700051,167.37344500870677,24580.103656993742,66.55111600048258,1969.6308490019874,9.017767328850527e-20
52,43,1711.4265710006293,36306.49837899546,335.12130999952205,49182.82268000257,132.88573100362555,3931.264242004545,3.3612136217902413e-19
52,44,1017.7974719990743,21804.15629900017,201.19073900423246,29730.795676001435,81.40020900100353,2684.7490429972822,1.4281140148772247e-19
52,45,1190.6537720060442,25484.055344000808,234.87893600395182,34468.2858069973,93.10615800495725,2758.647848997498,4.904779157106961e-20
52,46,321.4613679992908,7251.041168994561,66.39505500061205,9837.66997299972,26.69409600275685,784.8440060006396,2.337137087881425e-22
52,47,1363.2819680060493,29097.309842003597,268.07947900306317,39475.280485999974,107.03985598956933,3156.3947229988116,2.323794889718035e-19
52,48,1367.7200599995558,29075.559813005384,270.09858100063866,39414.586714003235,106.58647100353846,3158.3703179931035,2.32553941969736e-19
52,49,149.60258999781217,3625.3933689986297,33.41834000093513,4912.082776998432,13.165045002097031,390.92423200054327,7.614138435182409e-23
52,50,1366.6723490059667,29072.766260993376,268.0963220009289,39418.380741000874,106.09157699946081,3141.477578999911,1.772728388567349e-19
52,51,1365.2535139954125,29066.086341008486,272.96867599579855,39440.261224994174,106.81857700183173,3147.6831560030405,1.0798185373391044e-19
52,52,1712.8814259995124,36341.34727200217,334.8817460027931,49279.9395080001,132.54878799853032,3929.978123996989,1.826617562671225e-19
52,53,1015.3714920015773,21800.346190004348,200.94074799635564,29575.000038006692,79.73515299818246,2345.5274519983504,1.6446693162911614e-19
52,54,842.9949409946857,18132.12564999776,167.63858299236745,24652.977695997834,66.4052099964465,1959.8340520024067,1.3585727977136646e-19
52,55,1190.9984480043931,25380.709044002288,235.7211240050674,34430.47381400174,92.95991300314199,2763.6437529945397,2.511745713854053e-19
52,56,322.36901199939894,7296.631641002023,66.81509899863158,9840.469515998848,26.67337900129496,782.425855002657,1.7823625285972769e-22
52,57,1191.6490210023767,25505.259223002213,235.25741499906871,34542.530958005955,93.81697199933114,3061.690221999015,1.4295984390647963e-19
52,58,1539.4196000088414,32712.68983600021,301.7192039951624,44422.694500000944,121.14138100514538,3528.7923459982267,1.925387085158509e-19
52,59,1361.022335000598,29041.032874996745,269.05855299992254,39354.65171900796,107.21652599750087,3132.6699270030076,2.4814234358007837e-19
52,60,323.46655399669544,7310.249172998738,66.5482719996362,9834.519287996955,26.596430001518456,783.7826060022053,2.0458087249939828e-22
52,61,1368.938646002789,29041.50433900577,267.9915170047025,39409.103174006304,106.05123400091543,3131.8844519955746,1.8085529938944712e-19
52,62,1191.8389330021455,25429.718685998523,235.46810699554044,34494.18149900157,93.05733699875418,2738.965885990183,1.967498652156963e-19
52,63,1712.3286449896113,36361.20948000462,336.2173950081342,49255.069660004665,133.00184500258183,3911.60001699609,2.584612002408775e-19
52,64,1362.9436850023922,29071.75089800512,269.1236390019185,39464.825617000315,106.55124800541671,3150.4543319970253,1.9141816921972052e-19
52,65,1364.1814209913719,29158.98775099413,267.4716309993528,39459.83344299748,106.41388799558626,3128.4159409951826,2.916753426063382e-19
52,66,1190.0071959971683,25530.610939997132,235.31798900512513,34440.23743900107,92.62469200257328,2734.3923280022864,2.716228460563724e-19
52,67,322.2597600033623,7317.5827489976655,70.2496890007751,9835.483315000602,26.689172998885624,775.6405590007489,2.0240787071277577e-22
52,68,840.6483630024013,18193.741531998967,167.51288199520786,24615.18641300063,66.33350000265636,1939.944176003337,1.2415854069443752e-19
52,69,149.83077799843159,3626.0161430000153,33.25485399909667,4918.978034998872,13.26743599929614,389.7635649991571,1.4463162971342467e-22
52,70,1015.5193269929441,21967.660227001033,204.89909499883652,29576.91227200121,80.67292800114956,2604.0851850084437,1.3361994521593118e-19
52,71,1014.4218189998355,21788.61226599838,201.2475830015319,29566.446253000322,79.69220099766972,2332.314277995465,1.0502088738832398e-19
52,72,1013.324982006452,21761.20073799393,200.91320200299378,29530.379669995455,80.07361799900536,2328.4834309961298,9.744959183813203e-20
52,73,1027.5864979994367,21800.181757003884,200.60384300086298,29542.59692000778,79.4454430033511,2323.2357750021038,9.731338351816998e-20
52,74,1538.491202001751,32680.70070899921,301.97458600378013,44299.784249997174,119.54806900030235,3499.1581280009996,3.2346109523095117e-19
52,75,1188.8318119963515,25434.02789799802,234.3961600054172,34487.722409001435,93.26829799829284,2721.4895840006648,9.471573624028818e-20
52,76,1017.1173929920769,21799.893740993866,200.97260999318678,29530.360818003828,79.35917999930098,2325.875853995967,1.432345943826311e-19
52,77,1377.794174997689,29054.451655996672,268.3851420006249,39366.086225996696,106.50032099511009,3101.6765589920396,2.5110784153542615e-19
52,78,1191.0328830053913,25436.485882000852,237.7448510051181,34442.13835100163,93.10988400466158,2711.3042259989015,1.445412923349577e-19
52,79,1894.0487030013173,39945.64649899257,369.98211500394973,54160.88047499579,146.0787519972655,4249.163088003115,1.9799448451919009e-19
52,80,1539.8712610003713,32693.3697590066,300.70493699531653,44332.173501003126,119.50872699526371,3489.9536660013837,1.9766194652157464e-19
52,81,1016.8304269973305,21881.503413991595,203.16009800080792,29590.45642500132,79.92905100400094,2600.4505259988946,1.7344453541698002e-19
52,82,844.3025619999389,18153.073442997993,167.2110839972447,24674.629150995315,66.44394199975068,1949.4251129981421,7.658393159411812e-20
52,83,1361.2225050055713,29046.766741001193,267.7885349949065,39455.78443500199,106.49660700073582,3101.2868719990365,1.927938759166253e-19
52,84,1017.3770259971207,21800.86518999815,200.54048699967097,29549.16254999989,79.59640899571241,2325.540899000771,1.8295288824833602e-19
52,85,841.6941370014683,18163.516435997735,168.0122969992226,24620.899992994964,66.6648710030131,1944.1075929971703,4.644792773642629e-20
52,86,1190.6509549990005,25441.52724399828,234.2616980058665,34503.856812003505,92.80192000733223,2731.1470690001443,8.053121254652525e-20
52,87,1192.212859998108,25413.209351998375,237.67919500096468,34503.31342000209,93.05333899828838,2719.825739000953,1.461414871030381e-19
52,88,1380.6426970004395,29089.080647005176,268.8295800035121,39494.737312001234,106.26465199675295,3111.2792720050493,1.5705772295262804e-19
52,89,1192.4109520041384,25481.625602995337,234.23180900135776,34474.96577000129,93.32080999956816,2726.8555100054073,2.2600577551434803e-19
52,90,1016.3464950055641,21819.865726996795,202.08340500175836,29530.375288002688,80.12157299526734,2322.735324007226,1.0276279544142276e-19
52,91,1017.1031940008106,21797.25715600216,201.50185500460793,29561.465205006243,79.73760700406274,2333.1206060065597,1.1850735693384181e-19
52,92,1190.6760140045662,25433.53918700086,234.8408610014303,34535.434959005215,92.94518800015794,2713.051501996233,1.5599569635267485e-19
52,93,1034.5668730042235,21884.761833003722,201.66538700141245,29602.788751002663,81.09749099821784,2634.731448000821,1.5861118580227193e-19
52,94,1541.0503960047208,32713.328398996964,303.0395450005017,44341.629439000826,119.24070000168285,3500.2373159950366,2.23343983178286e-19
52,95,843.0651390008279,18171.229922998464,167.24315299870796,24604.830940003012,66.2688260053983,1941.5851869962353,1.7165319196260422e-19
52,96,1024.4152130035218,21823.4102680035,202.6092809974216,29539.846196006692,79.39586699649226,2319.5178680034587,1.6291249212401342e-19
52,97,322.5790619981126,7253.508577996399,66.53644499965594,9847.692209001252,26.66958500049077,774.1494809997675,1.2907615386983707e-22
52,98,1014.4465510056762,21800.502610003605,201.96031599334674,29562.39505999838,79.98509899698547,2337.6060699956724,2.0290881944886175e-19
52,99,1541.7118120058149,32665.492974996596,300.90933800602215,44314.789718999236,119.07256799167953,3500.4586320028466,1.983715507139068e-19
56,0,1355.841472002794,27353.40444799658,234.40259000199148,37254.55194100141,92.93225500005065,2969.5107709958393,8.416872989130119e-20
56,1,962.3428599988983,19471.316521001427,167.9604209966783,26499.958451997372,66.69564100229763,2092.0233969955007,9.467273824759959e-20
56,2,1159.389378000924,23364.450429005956,201.25958299831836,31827.911929998663,79.89395600088756,2515.5295969998406,1.46979576246177e-19
56,3,1362.7125979983248,27225.67559600793,235.38070100039477,37149.37993300555,92.7620080037741,2932.0809750024637,2.6844626372274236e-19
56,4,1554.829010994581,31183.551219000947,268.07333800024935,42414.156280003226,106.13908099912805,3356.446103003691,2.804721874840629e-19
56,5,1365.5991939995147,27294.189061001816,236.4202690005186,37153.47348800424,95.2057530048478,3295.6852499992237,2.0128495150024498e-19
56,6,1352.6606199920934,27235.362796000118,235.35878300390323,37186.469988999306,93.26985300867818,2945.891377992666,1.7436030213525665e-19
56,7,1156.35874399959,23373.388380994584,201.20594399850233,31803.596640995238,79.71908100080327,2518.3462439963478,1.8679722634999807e-19
56,8,959.4294460002857,19475.44198599644,167.41597899817862,26522.014994992787,66.56812499568332,2092.6027710011113,9.728039944227629e-20
56,9,1354.924724008015,27235.34009899595,234.90995400425163,37206.75101999586,93.08453099947656,2959.354468002857,2.462938663364287e-19
56,10,1159.5167249943188,23371.108360999642,201.78038000085508,31790.408707001916,80.29410599920084,2521.2233290039876,2.567187909962969e-19
56,11,1354.767061999155,27264.641881003627,234.71352200067486,37143.79177099909,93.12913300163927,2946.770008005842,1.6673927902814065e-19
56,12,1553.694345006079,31150.267657998484,267.92906599803246,42436.339042993495,106.58125599729829,3370.767619999242,1.2943929337285848e-19
56,13,1358.079617999465,27257.087884998327,235.4967539977224,37114.020392000384,92.79390899973805,2934.1465569959837,2.463343670985741e-19
56,14,1554.685958999471,31186.885324004834,268.2028229974094,42378.98563799172,106.111041000986,3388.663824003743,2.714637381611503e-19
56,15,1162.3960850010917,23322.54274699517,201.00981300129206,31850.56888500185,79.60502299829386,2531.509674994595,1.2150873811709554e-19
56,16,1155.816764003248,23435.260912996455,210.6733739929041,31879.577821000566,80.99677599966526,2805.0732810042973,1.5484778926917043e-19
56,17,1553.4889480040874,31198.49287100078,268.60009399752016,42437.071165004454,106.20665399983409,3371.9418670007144,1.855595678086001e-19
56,18,1156.8909829948097,23334.26916100143,200.78345799993258,31860.201464001875,80.18251600515214,2536.61179700066,1.7957182409301164e-19
56,19,1359.7991989990987,27296.546973997465,234.3072769981518,37132.04358999428,92.63729299709667,2938.3022589972825,1.9383379071198106e-19
56,20,1354.9952239955019,27225.358931998926,235.43955499189906,37098.29456299849,92.97307200540672,2947.0696449971,2.821199582676872e-19
56,21,1356.3703760046337,27235.988083000848,234.1792120023456,37079.77264600049,93.36938198975986,2939.24462999712,1.6344057170014314e-19
56,22,962.6294629997574,19471.771117998287,167.54731600303785,26516.20734399694,66.4648909951211,2108.2357930026774,7.926865660318827e-20
56,23,1953.9208250025695,38860.40547599987,335.66266400157474,52988.37286500566,133.36311600141926,4209.257415004686,2.9291039239977897e-19
56,24,958.309186007682,19464.28734400979,166.98773299867753,26504.800524005987,66.44596700061811,2106.7268030019477,2.501993646842047e-19
56,25,1155.814593006653,23345.99709700342,200.43706100841518,31808.13122100517,80.03764899694943,2528.6299460058217,6.632954474635405e-20
56,26,1354.166057004477,27251.74533899917,234.1320320047089,37174.581143997784,93.24236100292183,2947.510179994424,2.4917646403584193e-19
56,27,1161.553568996169,23411.768448993826,200.7747380012006,31853.839901003084,80.87595699907979,2891.410658994573,1.6624528611479855e-19
56,28,1157.3972040059743,23345.3220329975,200.42748100604513,31845.518995996827,79.48888000100851,2533.576105000975,1.0449301517842097e-19
56,29,366.08079400321003,7812.638063995109,84.82030400045915,10786.646884997026,26.88038999622222,838.3289560006233,2.2107429027706015e-22
56,30,1371.7609269951936,27253.386971999134,235.22052400221583,37119.12293599744,93.06640299837454,2944.6842090073915,2.397028833194788e-19
56,31,1356.9684270041762,27218.426547999115,239.6165980026126,37134.38388400391,93.02515000308631,2933.3382940021693,1.0920224979277482e-19
56,32,1177.1040259955043,23474.145351996413,200.96299000215367,31786.052825995284,80.49471899721539,2521.9510109964176,1.415086785927993e-19
56,33,1159.045974000037,23411.8532279972,201.08272599827615,31907.449500002258,79.84068600126193,2517.4397279988625,2.25277105564195e-19
56,34,958.2310680052615,19520.172352000372,168.15942700122832,26534.981172997504,66.46170499152504,2098.2969039978343,1.9343819811861926e-19
56,35,1155.9446989958815,23357.910921997245,201.04171500497614,31824.811081001826,79.83843400506885,2520.331586994871,2.558075191137807e-19
56,36,1551.6001530013455,31208.368552994216,267.46056400224916,42592.37467099956,106.22239500298747,3363.9170050009852,2.9707612667819776e-19
56,37,1157.683809997252,23420.36388300039,200.9190170065267,31876.13288599823,80.0059319990396,2518.470407994755,1.6321300707947661e-19
56,38,2146.122023004864,42887.36904799589,373.0472940005711,58357.972644003894,145.85285400607972,4626.07311100146,3.2379394309584977e-19
56,39,1356.4787860050274,27332.588797002245,234.5701989979716,37203.75937699282,94.10703200046555,3249.015994999354,1.099498677399102e-19
56,40,1358.8577579976118,27237.657382003817,234.64177299683797,37155.79355799855,93.37836000122479,2940.869534002559,3.3136591672552813e-19
56,41,1162.7441869968607,23401.556665998214,204.65737899939995,31762.27106800434,80.40959299978567,2522.048064005503,2.1017408925618787e-19
56,42,1558.9047009998467,31154.034921990387,268.14933700006804,42483.67641499499,105.94281499652425,3364.4366639964574,2.1627397956078833e-19
56,43,366.38009299713303,7813.824131997535,66.5570689998276,10635.916141000052,26.738643002317986,843.4883529989747,2.033060453803505e-22
56,44,1162.3316320074082,23369.003594001697,201.0954680008581,31856.575317993702,80.07433200327796,2544.318263004243,1.8116117396096592e-19
56,45,1553.940468995279,31147.283528003754,268.15587399323704,42421.63344100118,106.5126110042911,3366.2435530022776,2.2699606134791272e-19
56,46,369.3682119992445,7784.869763996539,67.49016200046754,10595.96129500278,26.657125999918208,840.8550969979842,4.614919265230782e-22
56,47,1155.1718810005696,23381.411147001927,200.91527499971562,31826.677734996338,80.15406299819006,2533.4856410008797,2.083159468979227e-19
56,48,958.1437609995191,19471.594930997526,167.3893820043304,26455.934030000208,66.68103999618324,2106.07995200553,1.0400956656912476e-19
56,49,961.1768659997324,19461.460908005392,168.05730199121172,26520.82538200193,66.36517600054503,2104.2885959977866,1.7893273013669124e-19
56,50,958.3394250039419,19461.689579999074,167.23002899743733,26535.536694002076,68.48049300606363,2109.860814001877,9.634821002395985e-20
56,51,1156.9549209962133,23364.984068997728,201.0811590043886,31838.595725999767,80.07728300435701,2525.1611119965673,2.693826960187078e-19
56,52,1362.1728870057268,27294.41929600216,239.08906799988472,37140.92189400253,94.02378099912312,3248.1887270078005,1.7443656135797995e-19
56,53,1354.2908450035611,27295.30895300195,233.95467400041525,37188.35659299293,93.39205599826528,2956.976409001072,1.270877954956494e-19
56,54,1157.5247719920299,23396.491458996024,201.42270500218729,31862.101328995777,79.76483299717074,2531.7612089929753,1.3604747213069925e-19
56,55,1157.7957390072697,23358.404703994893,201.01174699811963,31827.607963001356,79.56944900433882,2528.210794996994,2.067417998983637e-19
56,56,1156.560556995828,23379.22231999255,200.76984199840808,31857.38169200704,80.53608699992765,2532.900777991017,2.4682151444355265e-19
56,57,1357.2718979994534,27264.795065002545,234.78382599932957,37130.87971800269,92.8023319975182,2956.329429998732,2.387083056381126e-19
56,58,1356.6261180094443,27269.06086699455,234.84705600276357,37169.05350901652,92.91237399884267,2944.9130089997198,1.6483945252266262e-19
56,59,1352.7173900001799,27292.49074999825,233.9370180052356,37147.3375140049,93.22057399549522,2950.2354499927606,1.5577789983659464e-19
56,60,1159.016537007119,23371.053389004373,201.48305800103117,31877.193031003117,79.83343800151488,2517.662558981101,1.2693477777477193e-19
56,61,1158.9178570138756,23362.54687798646,200.5353549902793,31814.591366994136,79.6852370040142,2526.8135520018404,2.134907913253292e-19
56,62,1173.6358749985811,23344.228091998957,201.66326400067192,31829.678579997562,79.85816700238502,2520.3967199850013,1.6079878844726979e-19
56,63,1354.8953130084556,27267.781204995117,234.33323799690697,37179.581618001976,94.51282199734123,3290.9250849988894,1.9545726990148262e-19
56,64,1556.4226830101688,31134.933200992236,269.9496499990346,42400.78640300635,107.51344799791696,3389.90064200334,3.1656351346340473e-19
56,65,1156.8624509964138,23405.358893985976,200.63423299143324,31819.098860003578,80.24432399543002,2527.7436090036645,1.5343230452635214e-19
56,66,170.5285710049793,3886.596202995861,33.20875299687032,5297.0848139957525,13.31210500211455,418.05837900028564,6.967616831100563e-23
56,67,1170.3710570000112,23385.426841996377,202.68178798869485,31778.154467989225,79.853330993501,2523.6298800082295,9.511881988452452e-20
56,68,1354.2857270076638,27212.492136997753,234.3240839909413,37086.697631006246,92.96491200802848,2952.518620993942,2.945449699363599e-19
56,69,1355.2693770034239,27260.078280007292,234.54835900338367,37105.323795018194,94.6400739994715,2962.48060400103,2.1553923033047992e-19
56,70,1354.5614610047778,27271.823452996614,235.88645700510824,37233.02592099208,93.08040799805894,2952.7331849967595,1.5340648011433835e-19
56,71,1159.7568419965683,23371.18751500384,201.86394200572977,31850.96973000327,80.07652200467419,2531.500445002166,1.8197334410255767e-19
56,72,1358.5376650153194,27271.533519990044,235.85076600284083,37161.12577699096,92.69222099828767,2956.541070008825,2.894180496749357e-19
56,73,1366.2983159956639,27253.59044699144,234.16045699559618,37134.68854700477,94.18336101225577,2952.8166969976155,2.0701382832343993e-19
56,74,1155.827752998448,23423.75895800069,203.32380200125044,31842.510615999345,79.54108399280813,2814.438211993547,2.8692332697485297e-19
56,75,961.0906449815957,19474.11009499774,167.20317800354678,26557.07075799728,66.45300299715018,2123.42171700584,1.9921970012005635e-19
56,76,1159.3614329976845,23373.711072017613,201.30912400782108,31821.207382003195,79.56305000698194,2539.9246609886177,1.829370989152426e-19
56,77,1355.0921229980304,27237.798322013987,236.01741499442142,37129.75932200061,92.97887699358398,2949.5020960021066,1.3173490671358607e-19
56,78,1156.2384189965087,23381.726038984198,201.4671719953185,31824.025750007422,79.77999199647456,2563.4271880044253,2.0836509439198408e-19
56,79,1555.090760004532,31165.099647994793,268.6372410025797,42475.47125599522,106.51862999657169,3381.3534129876643,8.93461340573347e-20
56,80,1566.1480440030573,31143.506968008296,268.10133999970276,42373.814521990425,106.46952499519102,3370.0397629945655,3.385178025008757e-19
56,81,960.1440320038819,19468.186570993566,167.37887999624945,26517.62152199808,66.6135569990729,2118.6463630074286,3.0039774938300244e-19
56,82,1162.6597729919013,23345.287765005196,203.68954499281244,31890.130371997657,79.63415500125848,2548.940284003038,1.144570311677412e-19
56,83,960.9851040077046,19499.958512999,167.88944700965658,26544.537139998283,66.80523799877847,2133.8075039966498,7.077012574969559e-20
56,84,1162.1133359949454,23364.898524007003,201.26407199859386,31828.322253008082,79.58507500006817,2535.077601998637,1.8441484684598962e-19
56,85,1163.393956994696,23371.900697005913,202.10784500523005,31832.598626999243,79.8526810031035,2539.640008006245,1.9781117909226833e-19
56,86,171.23260100197513,3925.2188140017097,33.74204599822406,5367.169890996593,14.414597004360985,761.158784996951,2.8847899233865346e-22
56,87,1357.977612009563,27243.231625005137,235.40361900813878,37153.20811701531,92.98124800261576,3000.6063299806556,2.0546277680982225e-19
56,88,1158.774760995584,23400.198804003594,200.6987180066062,31837.211585996556,80.10660800209735,2531.9790499997907,1.0548187912323253e-19
56,89,1158.4890150043066,23371.45038399467,202.02295598573983,31846.96989600343,79.74573099636473,2537.720927015471,1.0877193436632238e-19
56,90,1162.8440550048253,23355.870101004257,201.3657090064953,31880.08862499555,79.61606099706842,2533.18929499801,2.6418079460301104e-19
56,91,1556.0220789921004,31136.290880007436,268.1044920027489,42377.45310000173,106.35412099509267,3410.0432009945507,2.1079482699152827e-19
56,92,1554.1393570019864,31149.803040992992,269.6835520036984,42462.42202501162,106.55462700378848,3380.4378060012823,3.3319523608069146e-19
56,93,1155.3326889916207,23366.324583992537,200.2759229944786,31814.44628600002,79.93309400626458,2546.239354989666,1.188587375224525e-19
56,94,1556.8016300094314,31153.559238016896,268.1025040074019,42405.63194800052,106.05805501836585,3390.7349790097214,2.945003733942785e-19
56,95,959.5838259992888,19455.481037992286,167.56333199737128,26570.324424996215,67.18729799467837,2113.798341990332,1.867458839410932e-19
56,96,1161.9604409934254,23371.339513993007,201.05604799755383,31835.763666000275,80.02826899610227,2544.6855230111396,3.21197940370451e-19
56,97,170.15113899833523,3886.79877800314,33.44277200085344,5297.230921001756,13.336896998225711,419.66936200333294,1.5987744621088454e-22
56,98,1354.3172759891604,27238.42193699238,235.7211809940054,37255.84560199786,93.00532600900624,3292.069481998624,2.318398578321243e-19
56,99,1755.1532160068746,35072.67757598311,302.2970880047069,47775.01297200797,121.44269798591267,3817.460295991623,1.45879552700097e-19
60,0,1310.6901980063412,25048.648957992555,200.92028100043535,34113.92043199885,80.52748900081497,2747.894270993129,2.1416158775397624e-19
60,1,1308.1216409918852,24950.736730985227,201.49127499462338,34165.9667290005,79.63570099673234,2755.2836280156043,1.6676976044718268e-19
60,2,1085.575498007529,20810.765828013245,167.13123999215895,28392.96509599808,66.7743979865918,2310.4528190087876,1.1150790839086725e-19
60,3,1539.7320300107822,29096.79957600747,234.82565498852637,39774.662438983796,93.6997809985769,3208.654800997465,2.30534370059613e-19
60,4,1313.6162330119987,24937.87576901377,201.33490099397022,34099.74684200279,79.71128401550232,2748.5684159983066,3.1466956441566453e-19
60,5,1532.4707930049044,29121.25414500042,234.74591500416864,39821.97176098998,92.78090299631003,3210.4679709955235,2.0937037397582615e-19
